speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
10B_ch1	skepp	105	sj	0.076	50.505	34.128	e	2	881.454	1100.259	4.227	24.955	0
10B_ch1	skepp	105	sj	0.076	50.505	35.428	e	3	868.242	1028.196	4.918	31.917	644.531
10B_ch1	skepp	105	sj	0.076	50.505	36.979	e	4	920.301	919.689	6.025	45.463	816.406
10B_ch1	skepp	105	sj	0.076	50.505	37.083	e	5	972.766	928.900	5.780	42.688	515.625
10B_ch1	skepp	105	sj	0.076	50.505	37.246	e	6	1059.587	1009.163	4.925	30.591	988.281
10B_ch1	skepp	105	sj	0.076	50.505	38.668	e	7	1046.857	904.486	5.550	38.949	1031.250
10B_ch1	skepp	105	sj	0.076	50.505	40.256	e	8	1072.009	791.142	6.204	51.979	859.375
10B_ch1	skepp	105	sj	0.076	50.505	41.142	e	9	1109.432	792.547	6.260	52.150	1160.156
10B_ch1	skepp	105	sj	0.076	50.505	41.336	e	10	1187.877	782.163	6.186	52.125	1160.156
10B_ch1	skepp	105	sj	0.076	50.505	45.505	e	11	1217.948	474.490	9.017	132.781	1160.156
10B_ch1	skepp	105	sj	0.076	50.505	46.979	e	12	1150.157	453.653	6.047	98.974	1160.156
10B_ch1	skepp	105	sj	0.076	50.505	44.769	e	13	975.430	628.862	4.013	44.429	1160.156
10B_ch1	skepp	105	sj	0.076	50.505	44.011	e	14	965.689	746.674	4.548	42.464	1203.125
10B_ch1	ful	106	f	0.147	48.159	35.290	U	0	1864.853	1129.475	2.187	10.077	1761.719
10B_ch1	ful	106	f	0.147	48.159	37.108	U	1	2546.619	1323.075	1.415	4.918	1761.719
10B_ch1	ful	106	f	0.147	48.159	39.592	U	2	2582.286	1447.851	0.772	2.794	2921.875
10B_ch1	ful	106	f	0.147	48.159	40.853	U	3	2624.616	1399.592	1.642	4.799	1804.688
10B_ch1	ful	106	f	0.147	48.159	41.821	U	4	2793.991	1520.735	1.311	3.079	3050.781
10B_ch1	ful	106	f	0.147	48.159	41.873	U	5	3160.510	1431.401	1.262	3.890	3179.688
10B_ch1	ful	106	f	0.147	48.159	42.759	U	6	3295.268	1583.228	1.218	2.446	3093.750
10B_ch1	ful	106	f	0.147	48.159	43.086	U	7	3119.103	1606.252	1.721	3.400	1933.594
10B_ch1	ful	106	f	0.147	48.159	43.634	U	8	2748.385	1808.097	1.301	2.073	1847.656
10B_ch1	ful	106	f	0.147	48.159	43.916	U	9	2872.419	2001.219	1.022	1.356	0
10B_ch1	ful	106	f	0.147	48.159	44.690	U	10	2808.220	1612.565	1.588	3.634	3007.812
10B_ch1	ful	106	f	0.147	48.159	43.902	U	11	2950.672	1495.244	1.985	5.323	3007.812
10B_ch1	ful	106	f	0.147	48.159	36.221	U	12	3380.615	2286.356	0.599	-0.335	1847.656
10B_ch1	ful	106	f	0.147	48.159	37.631	U	13	2320.621	1603.099	1.156	3.239	2964.844
10B_ch1	ful	106	f	0.147	48.159	32.227	U	14	1824.834	1826.647	1.270	2.285	0
10B_ch1	tisdag	107	t	0.066	56.036	50.334	I	0	5379.163	2906.113	-0.835	-0.695	6531.250
10B_ch1	tisdag	107	t	0.066	56.036	51.854	I	1	5704.448	2559.861	-1.190	0.278	6531.250
10B_ch1	tisdag	107	t	0.066	56.036	52.403	I	2	6035.353	2003.177	-1.849	3.145	6746.094
10B_ch1	tisdag	107	t	0.066	56.036	52.052	I	3	6221.686	1684.093	-2.243	6.475	6746.094
10B_ch1	tisdag	107	t	0.066	56.036	51.602	I	4	6310.825	1486.380	-2.055	8.052	6316.406
10B_ch1	tisdag	107	t	0.066	56.036	52.734	I	5	6273.502	1143.723	-1.283	8.431	6273.438
10B_ch1	tisdag	107	t	0.066	56.036	54.114	I	6	6224.150	1045.718	-1.018	6.792	6273.438
10B_ch1	tisdag	107	t	0.066	56.036	54.198	I	7	6160.016	1171.525	-1.610	7.365	6273.438
10B_ch1	tisdag	107	t	0.066	56.036	53.069	I	8	5846.452	1475.119	-1.646	5.096	5027.344
10B_ch1	tisdag	107	t	0.066	56.036	52.234	I	9	5364.187	1582.966	-1.501	4.051	5027.344
10B_ch1	tisdag	107	t	0.066	56.036	51.448	I	10	5172.247	1604.617	-1.753	4.070	5027.344
10B_ch1	tisdag	107	t	0.066	56.036	49.083	I	11	4821.308	1992.230	-1.380	1.186	5027.344
10B_ch1	tisdag	107	t	0.066	56.036	45.814	I	12	3868.522	2567.124	-0.392	-1.214	0
10B_ch1	tisdag	107	t	0.066	56.036	43.343	I	13	2883.943	2689.600	0.353	-1.265	0
10B_ch1	tisdag	107	t	0.066	56.036	41.517	I	14	2243.509	2546.145	0.803	-0.672	0
10B_ch1	schack	108	sj	0.101	45.937	28.041	a	0	895.755	1444.255	4.019	17.279	42.969
10B_ch1	schack	108	sj	0.101	45.937	32.381	a	1	682.500	1099.000	5.318	34.261	0
10B_ch1	schack	108	sj	0.101	45.937	31.948	a	2	423.924	1118.245	5.732	38.366	0
10B_ch1	schack	108	sj	0.101	45.937	33.582	a	3	657.386	1310.704	5.059	28.057	0
10B_ch1	schack	108	sj	0.101	45.937	35.162	a	4	879.447	1294.784	5.097	27.665	644.531
10B_ch1	schack	108	sj	0.101	45.937	33.071	a	5	1236.294	1534.561	4.170	17.674	1031.250
10B_ch1	schack	108	sj	0.101	45.937	33.955	a	6	1118.723	1560.551	4.278	18.694	859.375
10B_ch1	schack	108	sj	0.101	45.937	36.778	a	7	952.158	1041.420	6.314	45.456	601.562
10B_ch1	schack	108	sj	0.101	45.937	36.947	a	8	997.091	968.761	6.524	50.956	558.594
10B_ch1	schack	108	sj	0.101	45.937	37.134	a	9	1110.045	991.144	6.087	45.592	1074.219
10B_ch1	schack	108	sj	0.101	45.937	35.699	a	10	1260.879	1331.752	4.219	20.414	859.375
10B_ch1	schack	108	sj	0.101	45.937	37.699	a	11	1050.268	985.293	5.389	36.568	601.562
10B_ch1	schack	108	sj	0.101	45.937	38.325	a	12	1032.634	848.732	4.998	36.230	1117.188
10B_ch1	schack	108	sj	0.101	45.937	38.706	a	13	1034.849	853.598	4.056	29.493	1246.094
10B_ch1	schack	108	sj	0.101	45.937	37.266	a	14	952.370	926.523	3.676	26.108	1246.094
10B_ch1	kedja	109	tj	0.138	60.729	53.479	E	0	4546.900	678.344	-0.645	26.083	4468.750
10B_ch1	kedja	109	tj	0.138	60.729	56.029	E	1	4568.363	742.933	1.637	16.968	4468.750
10B_ch1	kedja	109	tj	0.138	60.729	53.633	E	2	4632.937	1061.191	1.877	4.273	4296.875
10B_ch1	kedja	109	tj	0.138	60.729	53.961	E	3	4734.538	1186.000	1.241	1.767	4082.031
10B_ch1	kedja	109	tj	0.138	60.729	55.959	E	4	4856.739	1091.049	1.394	2.337	4253.906
10B_ch1	kedja	109	tj	0.138	60.729	55.582	E	5	4844.003	1334.721	1.222	0.881	4039.062
10B_ch1	kedja	109	tj	0.138	60.729	57.013	E	6	4598.809	1249.868	1.736	3.185	4125.000
10B_ch1	kedja	109	tj	0.138	60.729	58.415	E	7	4740.217	1325.723	1.423	0.970	3996.094
10B_ch1	kedja	109	tj	0.138	60.729	60.695	E	8	4562.968	1164.224	1.878	2.700	3953.125
10B_ch1	kedja	109	tj	0.138	60.729	58.619	E	9	5000.387	1394.829	1.224	0.419	4382.812
10B_ch1	kedja	109	tj	0.138	60.729	60.039	E	10	4860.394	1146.409	1.470	1.830	4425.781
10B_ch1	kedja	109	tj	0.138	60.729	58.613	E	11	4646.406	1062.009	1.725	3.332	4339.844
10B_ch1	kedja	109	tj	0.138	60.729	51.632	E	12	4480.484	1444.102	0.541	2.444	4210.938
10B_ch1	kedja	109	tj	0.138	60.729	50.807	E	13	4144.853	1202.649	-0.147	5.292	4039.062
10B_ch1	kedja	109	tj	0.138	60.729	42.203	E	14	3230.689	1472.300	0.906	3.838	3394.531
10B_ch1	skjorta	110	sj	0.152	43.066	29.403	o	0	894.795	1562.973	3.544	13.778	42.969
10B_ch1	skjorta	110	sj	0.152	43.066	31.825	o	1	451.123	1519.260	4.718	22.896	0
10B_ch1	skjorta	110	sj	0.152	43.066	27.914	o	2	854.958	1658.784	2.992	9.771	0
10B_ch1	skjorta	110	sj	0.152	43.066	25.745	o	3	1189.961	1802.005	2.830	7.970	0
10B_ch1	skjorta	110	sj	0.152	43.066	26.661	o	4	963.371	2088.860	2.785	7.082	0
10B_ch1	skjorta	110	sj	0.152	43.066	30.306	o	5	599.847	1436.360	4.482	21.726	0
10B_ch1	skjorta	110	sj	0.152	43.066	31.400	o	6	1019.915	1545.740	3.708	14.571	42.969
10B_ch1	skjorta	110	sj	0.152	43.066	33.495	o	7	936.715	1628.373	3.829	15.599	0
10B_ch1	skjorta	110	sj	0.152	43.066	36.302	o	8	1010.113	1332.526	4.520	23.032	816.406
10B_ch1	skjorta	110	sj	0.152	43.066	38.642	o	9	1028.622	1018.820	5.535	36.432	730.469
10B_ch1	skjorta	110	sj	0.152	43.066	42.395	o	10	1035.885	711.789	6.598	63.051	1031.250
10B_ch1	skjorta	110	sj	0.152	43.066	42.956	o	11	1169.994	760.089	4.855	36.474	988.281
10B_ch1	skjorta	110	sj	0.152	43.066	43.277	o	12	1093.300	688.712	4.188	35.471	988.281
10B_ch1	skjorta	110	sj	0.152	43.066	41.277	o	13	1016.949	681.508	4.869	40.734	988.281
10B_ch1	skjorta	110	sj	0.152	43.066	37.318	o	14	1096.494	742.560	5.292	45.885	1203.125
10B_ch1	sil	111	s	0.179	58.367	41.616	I	0	5480.785	2892.533	-0.975	-0.250	0
10B_ch1	sil	111	s	0.179	58.367	42.389	I	1	7015.882	1496.256	-1.389	6.206	6445.312
10B_ch1	sil	111	s	0.179	58.367	45.203	I	2	7454.889	1190.164	-1.101	6.419	7347.656
10B_ch1	sil	111	s	0.179	58.367	46.656	I	3	7684.861	1752.002	-1.553	5.299	8250.000
10B_ch1	sil	111	s	0.179	58.367	48.739	I	4	7649.422	1692.288	-1.069	4.103	9968.750
10B_ch1	sil	111	s	0.179	58.367	50.587	I	5	7484.377	1360.446	0.125	0.420	6917.969
10B_ch1	sil	111	s	0.179	58.367	53.619	I	6	7487.295	1052.435	-0.300	6.128	7390.625
10B_ch1	sil	111	s	0.179	58.367	54.801	I	7	7702.645	827.201	-1.050	8.848	7476.562
10B_ch1	sil	111	s	0.179	58.367	53.629	I	8	7744.357	1316.958	-0.770	4.743	7390.625
10B_ch1	sil	111	s	0.179	58.367	55.120	I	9	7949.875	1432.108	-0.876	3.633	9839.844
10B_ch1	sil	111	s	0.179	58.367	54.896	I	10	7516.125	1282.836	-1.518	7.907	8078.125
10B_ch1	sil	111	s	0.179	58.367	57.024	I	11	7747.166	1529.923	-1.063	4.792	6703.125
10B_ch1	sil	111	s	0.179	58.367	59.758	I	12	7390.389	1034.181	-0.191	5.155	7261.719
10B_ch1	sil	111	s	0.179	58.367	55.804	I	13	7228.178	1339.853	-0.858	3.972	8121.094
10B_ch1	sil	111	s	0.179	58.367	54.497	I	14	6478.135	1121.147	-1.689	10.110	6488.281
10B_ch1	fem	112	f	0.194	44.644	30.177	e	0	731.831	1353.942	3.195	12.769	0
10B_ch1	fem	112	f	0.194	44.644	33.507	e	1	963.103	1666.073	2.115	5.098	0
10B_ch1	fem	112	f	0.194	44.644	29.066	e	2	1543.239	2523.694	2.017	3.348	42.969
10B_ch1	fem	112	f	0.194	44.644	30.311	e	3	2659.143	3217.741	1.169	-0.085	0
10B_ch1	fem	112	f	0.194	44.644	31.706	e	4	2488.165	3481.524	1.117	-0.340	0
10B_ch1	fem	112	f	0.194	44.644	34.003	e	5	2848.683	3520.270	0.869	-0.841	0
10B_ch1	fem	112	f	0.194	44.644	34.224	e	6	5025.423	3148.354	0.164	-1.558	1933.594
10B_ch1	fem	112	f	0.194	44.644	35.913	e	7	5680.595	3394.670	-0.330	-1.293	0
10B_ch1	fem	112	f	0.194	44.644	38.248	e	8	4264.132	3902.251	0.190	-1.646	0
10B_ch1	fem	112	f	0.194	44.644	39.268	e	9	5248.677	3472.422	-0.210	-1.440	0
10B_ch1	fem	112	f	0.194	44.644	39.017	e	10	5896.802	3068.171	-0.361	-1.106	0
10B_ch1	fem	112	f	0.194	44.644	39.559	e	11	5508.269	3194.862	-0.189	-1.437	0
10B_ch1	fem	112	f	0.194	44.644	38.678	e	12	5408.878	3223.400	-0.100	-1.391	0
10B_ch1	fem	112	f	0.194	44.644	38.629	e	13	3054.966	2943.400	0.884	-0.202	0
10B_ch1	fem	112	f	0.194	44.644	35.729	e	14	2108.819	2098.139	1.711	2.823	1804.688
10B_ch1	sol	113	s	0.160	57.216	42.271	O	0	5445.575	2725.320	-1.039	-0.235	6789.062
10B_ch1	sol	113	s	0.160	57.216	45.143	O	1	6456.893	1231.450	-1.267	6.981	6230.469
10B_ch1	sol	113	s	0.160	57.216	48.690	O	2	6856.455	905.406	-1.587	14.834	6445.312
10B_ch1	sol	113	s	0.160	57.216	48.756	O	3	7123.527	1143.582	-1.804	10.329	7132.812
10B_ch1	sol	113	s	0.160	57.216	50.613	O	4	7206.690	1252.912	-2.520	13.344	7476.562
10B_ch1	sol	113	s	0.160	57.216	50.635	O	5	7311.766	1151.838	-1.374	8.244	7820.312
10B_ch1	sol	113	s	0.160	57.216	52.497	O	6	7413.745	1113.748	0.147	1.020	8078.125
10B_ch1	sol	113	s	0.160	57.216	53.802	O	7	7488.032	1093.214	-0.336	1.729	8765.625
10B_ch1	sol	113	s	0.160	57.216	51.881	O	8	7380.065	1099.442	-0.406	3.273	6960.938
10B_ch1	sol	113	s	0.160	57.216	53.857	O	9	7334.013	1069.451	-0.542	5.016	7734.375
10B_ch1	sol	113	s	0.160	57.216	54.803	O	10	7237.911	1126.615	-0.301	1.965	7390.625
10B_ch1	sol	113	s	0.160	57.216	57.695	O	11	7008.512	1120.656	0.259	1.717	7304.688
10B_ch1	sol	113	s	0.160	57.216	57.745	O	12	6871.711	1151.532	-1.611	10.422	7003.906
10B_ch1	sol	113	s	0.160	57.216	52.130	O	13	6347.387	1420.631	-1.474	6.432	6230.469
10B_ch1	sol	113	s	0.160	57.216	48.286	O	14	5419.230	1634.128	-1.829	3.180	5843.750
10B_ch1	kjol	114	tj	0.188	58.369	33.574	O	0	2295.595	1786.543	0.126	-0.237	0
10B_ch1	kjol	114	tj	0.188	58.369	38.772	O	1	3393.169	1396.921	-0.155	1.894	3738.281
10B_ch1	kjol	114	tj	0.188	58.369	48.442	O	2	3684.253	792.517	1.269	8.943	3695.312
10B_ch1	kjol	114	tj	0.188	58.369	50.384	O	3	3976.382	1121.278	1.139	1.703	3609.375
10B_ch1	kjol	114	tj	0.188	58.369	53.697	O	4	4004.224	1282.434	0.881	1.178	3222.656
10B_ch1	kjol	114	tj	0.188	58.369	54.567	O	5	3934.099	1181.875	1.391	2.311	3308.594
10B_ch1	kjol	114	tj	0.188	58.369	54.313	O	6	4279.663	1292.652	0.994	0.342	3480.469
10B_ch1	kjol	114	tj	0.188	58.369	57.541	O	7	3651.335	1004.882	2.174	4.929	2964.844
10B_ch1	kjol	114	tj	0.188	58.369	57.551	O	8	4049.434	1126.531	1.478	2.191	3695.312
10B_ch1	kjol	114	tj	0.188	58.369	57.264	O	9	3807.187	1067.892	1.922	4.099	3652.344
10B_ch1	kjol	114	tj	0.188	58.369	56.440	O	10	3745.543	1130.694	1.642	3.539	3308.594
10B_ch1	kjol	114	tj	0.188	58.369	56.264	O	11	3612.547	1160.513	1.923	4.425	3093.750
10B_ch1	kjol	114	tj	0.188	58.369	54.661	O	12	3510.322	1246.080	2.017	3.699	2964.844
10B_ch1	kjol	114	tj	0.188	58.369	51.718	O	13	3366.583	1238.060	1.862	3.766	3136.719
10B_ch1	kjol	114	tj	0.188	58.369	41.908	O	14	2221.667	1609.904	1.094	2.511	2105.469
10B_ch1	sjok	115	sj	0.182	50.047	24.987	O	0	1327.338	1835.372	2.596	7.372	85.938
10B_ch1	sjok	115	sj	0.182	50.047	37.175	O	1	1198.784	621.662	4.389	46.656	1203.125
10B_ch1	sjok	115	sj	0.182	50.047	35.879	O	2	1039.273	806.883	3.727	32.368	0
10B_ch1	sjok	115	sj	0.182	50.047	40.293	O	3	1182.597	573.166	5.421	54.488	1160.156
10B_ch1	sjok	115	sj	0.182	50.047	41.901	O	4	1148.381	591.639	6.020	57.207	1117.188
10B_ch1	sjok	115	sj	0.182	50.047	40.559	O	5	1308.864	743.894	5.100	34.811	1203.125
10B_ch1	sjok	115	sj	0.182	50.047	46.248	O	6	1216.343	535.596	7.314	70.535	1117.188
10B_ch1	sjok	115	sj	0.182	50.047	45.814	O	7	1325.870	757.858	5.419	35.327	1160.156
10B_ch1	sjok	115	sj	0.182	50.047	43.526	O	8	1468.084	1135.785	2.984	11.176	1074.219
10B_ch1	sjok	115	sj	0.182	50.047	47.374	O	9	1386.944	972.171	3.321	15.719	1289.062
10B_ch1	sjok	115	sj	0.182	50.047	48.020	O	10	1456.400	1087.192	3.277	12.047	1074.219
10B_ch1	sjok	115	sj	0.182	50.047	48.595	O	11	1525.013	1040.398	3.089	11.610	1332.031
10B_ch1	sjok	115	sj	0.182	50.047	49.780	O	12	1296.499	831.709	3.670	21.571	1160.156
10B_ch1	sjok	115	sj	0.182	50.047	47.794	O	13	1326.243	748.356	4.519	29.216	1117.188
10B_ch1	sjok	115	sj	0.182	50.047	43.592	O	14	1249.863	512.137	6.392	71.081	1160.156
10B_ch1	sur	116	s	0.197	58.367	41.923	U	0	5865.635	1366.580	-1.689	5.094	6058.594
10B_ch1	sur	116	s	0.197	58.367	48.340	U	1	5919.491	1351.069	-0.455	3.920	5800.781
10B_ch1	sur	116	s	0.197	58.367	56.641	U	2	6072.285	579.003	-3.327	48.015	6144.531
10B_ch1	sur	116	s	0.197	58.367	52.916	U	3	6006.893	1388.567	-1.375	7.163	6273.438
10B_ch1	sur	116	s	0.197	58.367	53.323	U	4	6249.305	1189.216	0.500	4.217	5628.906
10B_ch1	sur	116	s	0.197	58.367	54.579	U	5	6210.364	983.947	0.435	5.667	6316.406
10B_ch1	sur	116	s	0.197	58.367	55.411	U	6	6257.912	1047.966	0.395	6.701	6187.500
10B_ch1	sur	116	s	0.197	58.367	54.242	U	7	6072.289	1199.481	0.969	4.781	5628.906
10B_ch1	sur	116	s	0.197	58.367	53.228	U	8	5976.308	1553.165	-0.614	5.868	5972.656
10B_ch1	sur	116	s	0.197	58.367	55.051	U	9	5841.407	1047.999	0.850	5.977	5156.250
10B_ch1	sur	116	s	0.197	58.367	54.547	U	10	5729.457	1084.317	0.892	4.223	5199.219
10B_ch1	sur	116	s	0.197	58.367	55.467	U	11	5740.948	1075.007	1.133	6.453	5285.156
10B_ch1	sur	116	s	0.197	58.367	55.896	U	12	5320.143	977.719	-0.396	9.703	5027.344
10B_ch1	sur	116	s	0.197	58.367	51.132	U	13	5125.371	1437.572	-0.739	4.167	5027.344
10B_ch1	sur	116	s	0.197	58.367	44.687	U	14	3921.365	1682.148	-1.246	1.218	4511.719
10B_ch1	fall	117	f	0.163	46.934	26.973	a	0	3249.312	3136.097	0.796	-0.756	42.969
10B_ch1	fall	117	f	0.163	46.934	28.034	a	1	5734.680	3308.370	-0.353	-1.483	8636.719
10B_ch1	fall	117	f	0.163	46.934	31.221	a	2	3386.692	3760.574	0.563	-1.372	0
10B_ch1	fall	117	f	0.163	46.934	34.539	a	3	2889.936	3734.117	0.866	-0.937	0
10B_ch1	fall	117	f	0.163	46.934	33.889	a	4	4587.044	3506.468	0.037	-1.537	0
10B_ch1	fall	117	f	0.163	46.934	34.579	a	5	5080.087	3320.671	-0.112	-1.386	0
10B_ch1	fall	117	f	0.163	46.934	36.582	a	6	5812.109	3636.210	-0.384	-1.424	0
10B_ch1	fall	117	f	0.163	46.934	36.400	a	7	5659.244	3141.866	-0.016	-1.461	9925.781
10B_ch1	fall	117	f	0.163	46.934	37.755	a	8	4796.558	3630.919	0.182	-1.491	0
10B_ch1	fall	117	f	0.163	46.934	38.692	a	9	5657.956	3373.969	-0.160	-1.348	0
10B_ch1	fall	117	f	0.163	46.934	39.242	a	10	4553.922	3015.982	0.516	-1.069	1417.969
10B_ch1	fall	117	f	0.163	46.934	42.070	a	11	3589.640	2921.953	0.449	-0.891	0
10B_ch1	fall	117	f	0.163	46.934	44.275	a	12	2359.976	2230.668	1.358	1.488	0
10B_ch1	fall	117	f	0.163	46.934	42.843	a	13	2829.865	1811.921	1.077	1.344	1074.219
10B_ch1	fall	117	f	0.163	46.934	39.451	a	14	2243.646	1787.833	0.826	1.074	0
10B_ch1	tur	118	t	0.059	52.962	51.032	U	0	4435.205	2579.336	-0.592	-1.036	5542.969
10B_ch1	tur	118	t	0.059	52.962	49.817	U	1	5003.543	2000.593	-1.202	1.181	5542.969
10B_ch1	tur	118	t	0.059	52.962	49.890	U	2	5249.917	1585.953	-1.364	3.934	5542.969
10B_ch1	tur	118	t	0.059	52.962	50.598	U	3	5259.151	1531.558	-1.295	4.228	5585.938
10B_ch1	tur	118	t	0.059	52.962	50.752	U	4	5141.956	1625.665	-1.276	3.240	5628.906
10B_ch1	tur	118	t	0.059	52.962	50.102	U	5	4827.607	1898.744	-1.088	1.231	5628.906
10B_ch1	tur	118	t	0.059	52.962	48.947	U	6	4440.898	2110.796	-0.772	0.028	5628.906
10B_ch1	tur	118	t	0.059	52.962	47.546	U	7	4155.022	2124.902	-0.529	-0.240	4554.688
10B_ch1	tur	118	t	0.059	52.962	46.058	U	8	3940.259	2087.487	-0.303	-0.339	4554.688
10B_ch1	tur	118	t	0.059	52.962	44.444	U	9	3642.744	2175.219	-0.007	-0.595	4167.969
10B_ch1	tur	118	t	0.059	52.962	43.054	U	10	3191.228	2274.689	0.296	-0.610	601.562
10B_ch1	tur	118	t	0.059	52.962	42.398	U	11	2693.626	2190.166	0.585	-0.205	601.562
10B_ch1	tur	118	t	0.059	52.962	42.356	U	12	2432.687	1951.587	0.682	0.347	601.562
10B_ch1	tur	118	t	0.059	52.962	42.271	U	13	2435.396	1763.881	0.553	0.572	3222.656
10B_ch1	tur	118	t	0.059	52.962	41.651	U	14	2555.874	1665.241	0.381	0.787	3179.688
10B_ch1	teve	119	t	0.051	52.666	47.093	E	0	5995.382	2047.450	-1.269	2.036	6359.375
10B_ch1	teve	119	t	0.051	52.666	47.742	E	1	5778.324	1994.590	-1.228	1.785	6402.344
10B_ch1	teve	119	t	0.051	52.666	48.141	E	2	5633.355	1933.218	-1.248	1.793	6058.594
10B_ch1	teve	119	t	0.051	52.666	47.945	E	3	5546.963	1925.924	-1.272	1.839	6058.594
10B_ch1	teve	119	t	0.051	52.666	47.122	E	4	5377.692	2068.973	-1.212	1.300	6058.594
10B_ch1	teve	119	t	0.051	52.666	45.930	E	5	4967.772	2360.056	-0.936	0.069	5843.750
10B_ch1	teve	119	t	0.051	52.666	44.835	E	6	4410.991	2549.033	-0.581	-0.783	0
10B_ch1	teve	119	t	0.051	52.666	43.932	E	7	3969.938	2539.623	-0.321	-1.048	0
10B_ch1	teve	119	t	0.051	52.666	43.016	E	8	3629.022	2452.937	-0.062	-1.019	0
10B_ch1	teve	119	t	0.051	52.666	42.098	E	9	3171.967	2329.383	0.329	-0.664	0
10B_ch1	teve	119	t	0.051	52.666	41.510	E	10	2636.889	2134.956	0.764	0.282	472.656
10B_ch1	teve	119	t	0.051	52.666	41.324	E	11	2307.757	1911.605	1.002	1.426	472.656
10B_ch1	teve	119	t	0.051	52.666	41.285	E	12	2307.114	1759.537	0.926	1.883	429.688
10B_ch1	teve	119	t	0.051	52.666	41.147	E	13	2518.294	1696.064	0.749	1.896	2621.094
10B_ch1	teve	119	t	0.051	52.666	40.896	E	14	2704.453	1726.199	0.683	1.960	2621.094
10B_ch1	saft	120	s	0.161	57.248	42.452	a	0	6440.982	2534.684	-1.587	1.356	7691.406
10B_ch1	saft	120	s	0.161	57.248	42.691	a	1	6720.543	1898.587	-1.836	4.913	6273.438
10B_ch1	saft	120	s	0.161	57.248	44.780	a	2	7022.857	2513.295	-1.867	2.767	8250.000
10B_ch1	saft	120	s	0.161	57.248	42.982	a	3	5931.107	3222.862	-1.008	-0.436	0
10B_ch1	saft	120	s	0.161	57.248	45.369	a	4	7269.151	2596.094	-1.675	2.369	7992.188
10B_ch1	saft	120	s	0.161	57.248	47.655	a	5	6730.193	2886.511	-1.461	1.125	0
10B_ch1	saft	120	s	0.161	57.248	52.011	a	6	7588.896	1911.210	-3.013	9.462	7906.250
10B_ch1	saft	120	s	0.161	57.248	53.231	a	7	7992.911	1741.847	-2.814	10.796	7992.188
10B_ch1	saft	120	s	0.161	57.248	52.520	a	8	8542.506	1468.818	-1.569	6.322	8421.875
10B_ch1	saft	120	s	0.161	57.248	54.189	a	9	8288.433	1228.644	-1.136	4.226	9109.375
10B_ch1	saft	120	s	0.161	57.248	54.286	a	10	8539.726	1348.264	-2.590	10.771	9195.312
10B_ch1	saft	120	s	0.161	57.248	56.456	a	11	8210.166	1186.305	-2.285	11.290	8722.656
10B_ch1	saft	120	s	0.161	57.248	57.005	a	12	8071.778	1195.107	-1.033	3.150	8335.938
10B_ch1	saft	120	s	0.161	57.248	57.392	a	13	7758.594	1274.742	-1.412	5.711	8722.656
10B_ch1	saft	120	s	0.161	57.248	50.244	a	14	5893.097	3082.720	-0.955	-0.662	7562.500
10B_ch1	sal	121	s	0.162	60.000	47.480	A	0	6131.076	1850.377	-1.792	4.318	5757.812
10B_ch1	sal	121	s	0.162	60.000	50.205	A	1	6676.615	1431.593	-2.118	8.355	6316.406
10B_ch1	sal	121	s	0.162	60.000	52.639	A	2	6940.840	1020.040	-0.802	6.745	6917.969
10B_ch1	sal	121	s	0.162	60.000	57.031	A	3	7093.009	840.101	-1.084	6.531	7261.719
10B_ch1	sal	121	s	0.162	60.000	54.953	A	4	7107.384	1042.626	0.178	2.934	6316.406
10B_ch1	sal	121	s	0.162	60.000	54.164	A	5	7783.704	1001.088	-1.253	5.253	8207.031
10B_ch1	sal	121	s	0.162	60.000	54.520	A	6	7376.884	1168.635	-0.963	5.975	6359.375
10B_ch1	sal	121	s	0.162	60.000	55.555	A	7	7282.752	1231.683	-1.647	9.993	6230.469
10B_ch1	sal	121	s	0.162	60.000	55.224	A	8	7337.364	1379.444	-1.391	7.864	6488.281
10B_ch1	sal	121	s	0.162	60.000	57.865	A	9	7411.333	944.995	-0.149	6.686	7476.562
10B_ch1	sal	121	s	0.162	60.000	58.917	A	10	7275.430	914.012	-0.329	8.718	6917.969
10B_ch1	sal	121	s	0.162	60.000	57.982	A	11	7250.507	1246.681	0.060	2.659	6875.000
10B_ch1	sal	121	s	0.162	60.000	60.365	A	12	7026.655	1181.709	0.717	2.013	6917.969
10B_ch1	sal	121	s	0.162	60.000	53.877	A	13	6661.658	1719.446	-1.388	4.185	6101.562
10B_ch1	sal	121	s	0.162	60.000	47.305	A	14	5105.689	2350.920	-1.327	0.614	6144.531
10B_ch1	tjafs	122	tj	0.132	58.881	38.983	a	0	4186.106	1484.364	-0.043	1.450	4253.906
10B_ch1	tjafs	122	tj	0.132	58.881	45.368	a	1	4077.404	1130.799	0.702	3.167	3910.156
10B_ch1	tjafs	122	tj	0.132	58.881	47.777	a	2	4355.191	1176.055	1.108	1.461	3953.125
10B_ch1	tjafs	122	tj	0.132	58.881	50.151	a	3	4514.991	1284.935	0.692	1.073	3738.281
10B_ch1	tjafs	122	tj	0.132	58.881	53.285	a	4	4255.795	1090.554	1.570	3.727	3781.250
10B_ch1	tjafs	122	tj	0.132	58.881	51.667	a	5	4532.880	1232.590	1.244	1.189	3824.219
10B_ch1	tjafs	122	tj	0.132	58.881	53.826	a	6	4446.256	1244.315	1.021	1.556	3781.250
