speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
108B_ch1	cell	71	s	0.198	51.522	37.897	e	3	4179.251	2560.667	0.072	-1.064	1632.812
108B_ch1	cell	71	s	0.198	51.522	40.782	e	4	4301.208	2717.826	-0.319	-1.037	0
108B_ch1	cell	71	s	0.198	51.522	41.807	e	5	3805.856	2954.211	-0.108	-1.343	0
108B_ch1	cell	71	s	0.198	51.522	45.172	e	6	5557.467	2301.358	-0.702	0.038	6445.312
108B_ch1	cell	71	s	0.198	51.522	45.135	e	7	5589.957	2697.371	-0.578	-0.777	7304.688
108B_ch1	cell	71	s	0.198	51.522	46.549	e	8	5278.041	2777.202	-0.498	-0.731	5972.656
108B_ch1	cell	71	s	0.198	51.522	46.919	e	9	6221.987	2295.281	-0.889	0.141	7261.719
108B_ch1	cell	71	s	0.198	51.522	50.251	e	10	6477.111	1915.148	-0.827	2.152	6617.188
108B_ch1	cell	71	s	0.198	51.522	48.354	e	11	5182.580	2617.501	-0.538	-0.551	5929.688
108B_ch1	cell	71	s	0.198	51.522	45.463	e	12	4888.345	2405.630	-0.339	-0.611	5800.781
108B_ch1	cell	71	s	0.198	51.522	45.791	e	13	4012.429	2624.103	0.097	-1.122	5757.812
108B_ch1	cell	71	s	0.198	51.522	44.168	e	14	2646.876	2068.059	1.127	1.126	2835.938
108B_ch1	sur	72	s	0.222	47.943	28.512	U	0	2069.548	2663.750	1.255	0.214	0
108B_ch1	sur	72	s	0.222	47.943	28.996	U	1	3360.922	3021.896	0.430	-1.214	0
108B_ch1	sur	72	s	0.222	47.943	34.585	U	2	3700.778	3211.815	0.027	-1.558	0
108B_ch1	sur	72	s	0.222	47.943	34.181	U	3	5222.165	2885.292	-0.573	-0.898	0
108B_ch1	sur	72	s	0.222	47.943	34.933	U	4	4561.476	3063.584	-0.183	-1.397	0
108B_ch1	sur	72	s	0.222	47.943	38.240	U	5	3548.437	2981.312	0.318	-1.312	0
108B_ch1	sur	72	s	0.222	47.943	41.019	U	6	4090.528	3364.619	0.011	-1.598	0
108B_ch1	sur	72	s	0.222	47.943	42.657	U	7	2844.438	3380.992	0.635	-1.227	0
108B_ch1	sur	72	s	0.222	47.943	43.068	U	8	2909.538	3231.220	0.668	-1.075	0
108B_ch1	sur	72	s	0.222	47.943	41.871	U	9	4861.141	2691.900	0.059	-1.182	1375.000
108B_ch1	sur	72	s	0.222	47.943	43.369	U	10	5261.307	2095.027	-0.137	-0.088	5027.344
108B_ch1	sur	72	s	0.222	47.943	45.953	U	11	5072.199	2089.219	-0.164	0.238	4511.719
108B_ch1	sur	72	s	0.222	47.943	44.031	U	12	4067.115	2788.349	0.099	-0.967	0
108B_ch1	sur	72	s	0.222	47.943	45.994	U	13	3315.492	2325.261	0.788	0.537	0
108B_ch1	sur	72	s	0.222	47.943	44.870	U	14	2090.192	2255.870	1.150	1.208	0
108B_ch1	skjorta	73	sj	0.137	50.370	33.466	o	0	603.029	809.065	4.884	44.992	0
108B_ch1	skjorta	73	sj	0.137	50.370	35.502	o	1	937.668	677.821	6.285	66.466	1160.156
108B_ch1	skjorta	73	sj	0.137	50.370	36.243	o	2	893.403	854.247	6.076	47.971	988.281
108B_ch1	skjorta	73	sj	0.137	50.370	35.965	o	3	956.610	798.131	6.742	58.369	1031.250
108B_ch1	skjorta	73	sj	0.137	50.370	35.672	o	4	373.784	703.515	5.616	55.301	0
108B_ch1	skjorta	73	sj	0.137	50.370	36.048	o	5	198.307	613.624	8.752	109.513	0
108B_ch1	skjorta	73	sj	0.137	50.370	34.022	o	6	383.735	824.702	6.258	55.837	0
108B_ch1	skjorta	73	sj	0.137	50.370	35.766	o	7	969.928	910.703	7.397	63.778	945.312
108B_ch1	skjorta	73	sj	0.137	50.370	33.460	o	8	1023.869	1277.688	5.177	29.603	902.344
108B_ch1	skjorta	73	sj	0.137	50.370	38.626	o	9	960.014	951.575	6.839	52.851	859.375
108B_ch1	skjorta	73	sj	0.137	50.370	37.193	o	10	982.795	1227.521	5.403	33.463	816.406
108B_ch1	skjorta	73	sj	0.137	50.370	40.562	o	11	929.363	834.332	5.906	47.706	1074.219
108B_ch1	skjorta	73	sj	0.137	50.370	49.800	o	12	978.941	341.767	15.433	319.568	988.281
108B_ch1	skjorta	73	sj	0.137	50.370	49.873	o	13	928.351	415.929	8.902	142.121	945.312
108B_ch1	skjorta	73	sj	0.137	50.370	48.124	o	14	756.274	516.331	5.078	67.646	902.344
108B_ch1	käpp	74	tj	0.218	58.231	34.098	e	0	2236.794	1922.984	0.060	-0.939	0
108B_ch1	käpp	74	tj	0.218	58.231	41.631	e	1	3523.508	1066.301	-0.706	6.376	3566.406
108B_ch1	käpp	74	tj	0.218	58.231	45.334	e	2	3319.229	1121.043	-0.616	6.025	3437.500
108B_ch1	käpp	74	tj	0.218	58.231	49.454	e	3	3472.009	912.127	-0.759	12.311	3480.469
108B_ch1	käpp	74	tj	0.218	58.231	48.289	e	4	3588.266	1015.528	1.167	6.737	3695.312
108B_ch1	käpp	74	tj	0.218	58.231	49.789	e	5	3499.276	1073.458	1.876	5.102	2621.094
108B_ch1	käpp	74	tj	0.218	58.231	57.639	e	6	3670.327	469.562	5.059	47.524	3652.344
108B_ch1	käpp	74	tj	0.218	58.231	56.423	e	7	3795.592	663.902	2.721	17.925	3695.312
108B_ch1	käpp	74	tj	0.218	58.231	56.828	e	8	3655.913	847.760	0.615	9.708	3609.375
108B_ch1	käpp	74	tj	0.218	58.231	52.728	e	9	3855.248	1271.870	1.003	2.225	3609.375
108B_ch1	käpp	74	tj	0.218	58.231	53.873	e	10	3836.161	1234.818	1.227	2.382	3781.250
108B_ch1	käpp	74	tj	0.218	58.231	57.192	e	11	3617.098	1061.659	1.551	4.209	3566.406
108B_ch1	käpp	74	tj	0.218	58.231	55.368	e	12	3565.406	1296.880	1.229	1.293	2621.094
108B_ch1	käpp	74	tj	0.218	58.231	55.853	e	13	3486.839	1195.183	1.167	2.978	2535.156
108B_ch1	käpp	74	tj	0.218	58.231	52.093	e	14	2987.508	1215.690	1.475	4.605	2707.031
108B_ch1	sjok	75	sj	0.142	50.975	31.115	O	0	844.422	1003.225	4.018	27.404	0
108B_ch1	sjok	75	sj	0.142	50.975	35.284	O	1	1239.932	701.466	7.044	72.349	1289.062
108B_ch1	sjok	75	sj	0.142	50.975	38.520	O	2	1202.013	535.509	5.909	83.160	1332.031
108B_ch1	sjok	75	sj	0.142	50.975	39.663	O	3	1161.884	490.007	5.959	88.401	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	42.815	O	4	1182.671	433.800	6.710	91.984	1074.219
108B_ch1	sjok	75	sj	0.142	50.975	39.965	O	5	1205.487	705.534	4.706	44.271	1117.188
108B_ch1	sjok	75	sj	0.142	50.975	40.548	O	6	1149.032	766.219	4.237	34.246	1117.188
108B_ch1	sjok	75	sj	0.142	50.975	45.952	O	7	1117.286	449.059	7.046	100.858	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	48.752	O	8	1090.214	379.401	7.676	125.467	1074.219
108B_ch1	sjok	75	sj	0.142	50.975	44.019	O	9	1120.348	746.803	4.999	44.286	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	44.541	O	10	1136.859	856.523	4.257	30.612	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	44.635	O	11	1193.712	781.003	4.635	36.248	1160.156
108B_ch1	sjok	75	sj	0.142	50.975	48.404	O	12	1032.693	650.133	5.438	51.071	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	47.496	O	13	1069.215	605.665	6.121	65.144	1031.250
108B_ch1	sjok	75	sj	0.142	50.975	46.634	O	14	843.621	617.430	3.822	41.026	1031.250
108B_ch1	fot	76	f	0.120	46.662	35.251	O	0	55.613	532.449	14.420	220.361	0
108B_ch1	fot	76	f	0.120	46.662	37.340	O	1	45.795	485.959	16.376	282.760	0
108B_ch1	fot	76	f	0.120	46.662	36.931	O	2	48.991	497.213	15.385	252.948	0
108B_ch1	fot	76	f	0.120	46.662	34.794	O	3	88.326	726.310	10.731	121.235	0
108B_ch1	fot	76	f	0.120	46.662	33.306	O	4	181.457	1082.568	7.101	51.513	0
108B_ch1	fot	76	f	0.120	46.662	31.498	O	5	288.598	1338.464	5.454	30.564	0
108B_ch1	fot	76	f	0.120	46.662	32.835	O	6	432.820	1630.522	4.370	19.134	0
108B_ch1	fot	76	f	0.120	46.662	31.757	O	7	732.339	2091.062	3.110	8.827	0
108B_ch1	fot	76	f	0.120	46.662	29.611	O	8	2022.960	2952.141	1.450	1.040	0
108B_ch1	fot	76	f	0.120	46.662	29.903	O	9	2860.194	2986.216	0.908	-0.216	0
108B_ch1	fot	76	f	0.120	46.662	31.790	O	10	3559.563	3068.089	0.636	-0.802	0
108B_ch1	fot	76	f	0.120	46.662	35.349	O	11	3055.058	2478.607	1.193	0.743	42.969
108B_ch1	fot	76	f	0.120	46.662	41.149	O	12	2396.525	2069.317	1.566	2.521	1546.875
108B_ch1	fot	76	f	0.120	46.662	43.075	O	13	2047.917	2002.340	1.567	2.781	0
108B_ch1	fot	76	f	0.120	46.662	44.379	O	14	1716.587	1971.002	2.233	5.360	257.812
108B_ch1	tack	77	t	0.045	56.047	53.751	a	0	764.579	1186.896	3.807	15.151	343.750
108B_ch1	tack	77	t	0.045	56.047	52.426	a	1	781.441	1182.056	3.791	15.148	343.750
108B_ch1	tack	77	t	0.045	56.047	50.573	a	2	829.524	1220.686	3.596	13.760	386.719
108B_ch1	tack	77	t	0.045	56.047	48.447	a	3	935.757	1368.122	3.060	9.738	386.719
108B_ch1	tack	77	t	0.045	56.047	46.436	a	4	1092.701	1606.391	2.388	5.394	386.719
108B_ch1	tack	77	t	0.045	56.047	45.079	a	5	1198.840	1768.566	1.980	3.268	0
108B_ch1	tack	77	t	0.045	56.047	44.498	a	6	1184.075	1744.954	1.880	2.933	0
108B_ch1	tack	77	t	0.045	56.047	44.400	a	7	1160.285	1599.182	1.772	2.915	0
108B_ch1	tack	77	t	0.045	56.047	44.559	a	8	1238.455	1467.942	1.344	1.782	0
108B_ch1	tack	77	t	0.045	56.047	45.176	a	9	1420.503	1401.257	0.792	0.347	0
108B_ch1	tack	77	t	0.045	56.047	46.368	a	10	1601.996	1349.056	0.470	-0.162	0
108B_ch1	tack	77	t	0.045	56.047	47.793	a	11	1686.005	1280.588	0.399	-0.166	0
108B_ch1	tack	77	t	0.045	56.047	48.974	a	12	1674.275	1215.136	0.521	0.057	859.375
108B_ch1	tack	77	t	0.045	56.047	49.728	a	13	1614.804	1156.852	0.778	0.615	859.375
108B_ch1	tack	77	t	0.045	56.047	50.233	a	14	1572.511	1101.665	1.068	1.534	859.375
108B_ch1	fat	78	f	0.115	46.006	33.781	A	0	2704.632	1341.464	1.006	5.158	2750.000
108B_ch1	fat	78	f	0.115	46.006	31.710	A	1	2452.610	1400.170	2.638	8.138	1890.625
108B_ch1	fat	78	f	0.115	46.006	33.166	A	2	2325.393	1458.263	2.258	7.354	1890.625
108B_ch1	fat	78	f	0.115	46.006	31.687	A	3	2067.450	1824.424	1.353	2.874	0
108B_ch1	fat	78	f	0.115	46.006	25.776	A	4	2331.847	2552.948	1.225	0.677	0
108B_ch1	fat	78	f	0.115	46.006	27.491	A	5	1935.633	2718.080	1.304	0.477	0
108B_ch1	fat	78	f	0.115	46.006	32.691	A	6	1721.875	1849.896	1.578	4.113	0
108B_ch1	fat	78	f	0.115	46.006	35.503	A	7	1294.072	1534.419	2.068	7.257	0
108B_ch1	fat	78	f	0.115	46.006	34.128	A	8	1149.716	1719.653	2.525	7.767	0
108B_ch1	fat	78	f	0.115	46.006	31.259	A	9	1145.776	2041.171	2.512	6.347	0
108B_ch1	fat	78	f	0.115	46.006	31.449	A	10	1584.325	2325.785	1.791	2.708	0
108B_ch1	fat	78	f	0.115	46.006	32.299	A	11	2026.674	2459.045	1.223	0.808	0
108B_ch1	fat	78	f	0.115	46.006	33.236	A	12	1725.210	2291.070	1.543	1.837	0
108B_ch1	fat	78	f	0.115	46.006	35.751	A	13	1178.210	1914.722	2.478	6.411	0
108B_ch1	fat	78	f	0.115	46.006	35.970	A	14	1551.954	1859.589	1.726	3.434	0
108B_ch1	sjal	79	sj	0.158	51.474	38.707	A	0	585.230	705.648	2.721	24.882	0
108B_ch1	sjal	79	sj	0.158	51.474	37.977	A	1	396.501	708.652	4.689	44.949	0
108B_ch1	sjal	79	sj	0.158	51.474	41.100	A	2	538.980	648.190	3.214	33.841	0
108B_ch1	sjal	79	sj	0.158	51.474	39.075	A	3	422.426	671.914	4.195	40.976	0
108B_ch1	sjal	79	sj	0.158	51.474	37.808	A	4	868.043	760.760	5.329	52.888	1031.250
108B_ch1	sjal	79	sj	0.158	51.474	35.755	A	5	1123.497	929.620	6.542	50.020	945.312
108B_ch1	sjal	79	sj	0.158	51.474	42.760	A	6	987.491	517.557	6.065	85.197	1074.219
108B_ch1	sjal	79	sj	0.158	51.474	41.415	A	7	777.085	687.616	4.469	46.339	1031.250
108B_ch1	sjal	79	sj	0.158	51.474	47.654	A	8	996.932	429.316	9.269	157.936	1031.250
108B_ch1	sjal	79	sj	0.158	51.474	49.904	A	9	993.843	374.515	9.622	176.111	988.281
108B_ch1	sjal	79	sj	0.158	51.474	47.361	A	10	979.253	503.457	7.034	92.619	1031.250
108B_ch1	sjal	79	sj	0.158	51.474	51.044	A	11	987.728	386.417	8.196	155.300	1074.219
108B_ch1	sjal	79	sj	0.158	51.474	50.700	A	12	979.414	402.074	6.501	110.342	1074.219
108B_ch1	sjal	79	sj	0.158	51.474	46.196	A	13	786.195	582.764	5.111	51.981	515.625
108B_ch1	sjal	79	sj	0.158	51.474	44.862	A	14	807.184	610.942	5.604	56.135	472.656
108B_ch1	tjafs	80	tj	0.213	55.290	34.012	a	0	1631.188	1829.777	0.736	0.126	0
108B_ch1	tjafs	80	tj	0.213	55.290	35.698	a	1	3367.075	1141.698	-0.035	3.523	3781.250
108B_ch1	tjafs	80	tj	0.213	55.290	39.951	a	2	2893.419	1829.085	-0.353	-0.423	0
108B_ch1	tjafs	80	tj	0.213	55.290	42.241	a	3	2055.382	1990.687	0.406	-0.749	0
108B_ch1	tjafs	80	tj	0.213	55.290	43.569	a	4	3662.670	1295.430	-0.606	3.435	3996.094
108B_ch1	tjafs	80	tj	0.213	55.290	47.327	a	5	2912.862	1780.826	-0.024	0.146	0
108B_ch1	tjafs	80	tj	0.213	55.290	48.668	a	6	3014.621	1767.404	-0.336	-0.067	0
108B_ch1	tjafs	80	tj	0.213	55.290	53.258	a	7	3063.842	894.179	2.703	8.725	2664.062
108B_ch1	tjafs	80	tj	0.213	55.290	53.310	a	8	3458.569	987.439	0.903	6.157	3566.406
108B_ch1	tjafs	80	tj	0.213	55.290	50.973	a	9	4000.565	1166.756	0.366	3.403	3996.094
108B_ch1	tjafs	80	tj	0.213	55.290	51.947	a	10	4090.707	1084.647	0.482	3.747	3910.156
108B_ch1	tjafs	80	tj	0.213	55.290	53.882	a	11	3988.036	938.675	0.966	3.869	4167.969
108B_ch1	tjafs	80	tj	0.213	55.290	55.478	a	12	3412.127	1173.764	0.971	2.340	2621.094
108B_ch1	tjafs	80	tj	0.213	55.290	53.087	a	13	4295.702	1604.315	0.422	0.103	3609.375
108B_ch1	tjafs	80	tj	0.213	55.290	50.783	a	14	3102.498	1274.120	0.913	2.480	2750.000
108B_ch1	tjur	81	tj	0.206	56.740	35.814	U	0	2857.654	1035.218	-0.669	6.025	3179.688
108B_ch1	tjur	81	tj	0.206	56.740	44.240	U	1	2912.978	933.715	1.350	11.226	3179.688
108B_ch1	tjur	81	tj	0.206	56.740	47.244	U	2	2720.037	1203.426	1.332	6.957	2449.219
108B_ch1	tjur	81	tj	0.206	56.740	47.089	U	3	3258.051	1253.840	1.174	3.334	3308.594
108B_ch1	tjur	81	tj	0.206	56.740	46.822	U	4	3574.158	1325.276	1.317	1.564	2492.188
108B_ch1	tjur	81	tj	0.206	56.740	48.346	U	5	3441.335	1579.491	0.498	0.644	2449.219
108B_ch1	tjur	81	tj	0.206	56.740	50.435	U	6	3504.813	1387.937	1.518	1.777	2621.094
108B_ch1	tjur	81	tj	0.206	56.740	51.556	U	7	3614.774	1490.520	0.880	-0.252	2406.250
108B_ch1	tjur	81	tj	0.206	56.740	52.551	U	8	3620.442	1365.989	0.843	0.914	3136.719
108B_ch1	tjur	81	tj	0.206	56.740	57.783	U	9	2781.515	918.791	2.806	10.839	2406.250
108B_ch1	tjur	81	tj	0.206	56.740	53.441	U	10	3386.890	1395.399	0.812	1.525	2406.250
108B_ch1	tjur	81	tj	0.206	56.740	52.885	U	11	3394.255	1437.854	0.977	0.882	2492.188
108B_ch1	tjur	81	tj	0.206	56.740	53.859	U	12	3341.143	1274.004	1.109	1.851	2578.125
108B_ch1	tjur	81	tj	0.206	56.740	55.776	U	13	2867.501	1054.035	1.627	7.501	2492.188
108B_ch1	tjur	81	tj	0.206	56.740	53.580	U	14	2736.622	823.032	3.686	22.434	2621.094
108B_ch1	kil	82	tj	0.178	53.808	30.833	I	0	3027.066	1430.279	0.060	2.855	2578.125
108B_ch1	kil	82	tj	0.178	53.808	34.857	I	1	2653.372	1860.749	0.272	0.566	0
108B_ch1	kil	82	tj	0.178	53.808	38.964	I	2	3137.557	1362.786	0.427	3.823	2621.094
108B_ch1	kil	82	tj	0.178	53.808	43.308	I	3	3490.934	919.259	-0.156	10.336	3566.406
108B_ch1	kil	82	tj	0.178	53.808	44.183	I	4	3518.879	1167.950	1.190	2.975	2621.094
108B_ch1	kil	82	tj	0.178	53.808	47.640	I	5	3309.880	1018.153	1.820	5.923	2664.062
108B_ch1	kil	82	tj	0.178	53.808	49.134	I	6	3628.978	1071.703	1.456	4.703	2707.031
108B_ch1	kil	82	tj	0.178	53.808	50.335	I	7	3637.745	978.743	1.624	7.202	3738.281
108B_ch1	kil	82	tj	0.178	53.808	50.634	I	8	3488.987	1117.729	1.375	4.003	2664.062
108B_ch1	kil	82	tj	0.178	53.808	48.970	I	9	3987.373	1195.589	0.591	3.947	4082.031
108B_ch1	kil	82	tj	0.178	53.808	52.207	I	10	3913.770	977.208	0.855	7.150	4210.938
108B_ch1	kil	82	tj	0.178	53.808	52.089	I	11	3638.097	1192.219	1.410	4.583	3695.312
108B_ch1	kil	82	tj	0.178	53.808	52.332	I	12	4018.632	1050.970	0.671	5.942	3695.312
108B_ch1	kil	82	tj	0.178	53.808	52.880	I	13	3635.385	1319.823	1.108	4.483	2707.031
108B_ch1	kil	82	tj	0.178	53.808	48.452	I	14	3868.116	1568.216	0.958	3.180	2707.031
108B_ch1	sjuk	83	sj	0.175	48.676	30.134	U	0	282.291	980.016	6.280	46.783	0
108B_ch1	sjuk	83	sj	0.175	48.676	33.364	U	1	343.733	860.889	5.915	51.417	0
108B_ch1	sjuk	83	sj	0.175	48.676	34.930	U	2	758.222	843.180	3.885	32.699	0
108B_ch1	sjuk	83	sj	0.175	48.676	30.538	U	3	1171.597	1209.378	4.053	20.348	1160.156
108B_ch1	sjuk	83	sj	0.175	48.676	35.603	U	4	1149.386	561.591	8.717	106.805	1074.219
108B_ch1	sjuk	83	sj	0.175	48.676	38.392	U	5	1077.868	536.380	10.163	130.457	1031.250
108B_ch1	sjuk	83	sj	0.175	48.676	39.235	U	6	966.719	593.013	7.549	91.667	988.281
108B_ch1	sjuk	83	sj	0.175	48.676	40.217	U	7	925.817	593.419	6.134	72.904	945.312
108B_ch1	sjuk	83	sj	0.175	48.676	38.065	U	8	1018.150	686.665	7.020	67.418	988.281
108B_ch1	sjuk	83	sj	0.175	48.676	38.943	U	9	968.391	645.540	6.737	71.507	1031.250
108B_ch1	sjuk	83	sj	0.175	48.676	42.482	U	10	956.279	558.684	8.282	108.119	988.281
108B_ch1	sjuk	83	sj	0.175	48.676	44.054	U	11	985.133	519.595	10.433	139.879	988.281
108B_ch1	sjuk	83	sj	0.175	48.676	47.148	U	12	919.285	403.787	8.690	147.981	1031.250
108B_ch1	sjuk	83	sj	0.175	48.676	47.581	U	13	933.717	394.469	8.850	137.587	945.312
108B_ch1	sjuk	83	sj	0.175	48.676	46.733	U	14	846.724	460.154	6.566	88.199	945.312
108B_ch1	kedja	84	tj	0.179	55.816	33.627	E	0	2919.722	1736.994	0.198	1.072	0
108B_ch1	kedja	84	tj	0.179	55.816	39.530	E	1	3611.928	1513.449	1.233	3.452	2578.125
108B_ch1	kedja	84	tj	0.179	55.816	41.649	E	2	3524.783	1881.892	0.525	1.569	0
108B_ch1	kedja	84	tj	0.179	55.816	44.369	E	3	3606.063	1442.809	1.042	4.219	3480.469
108B_ch1	kedja	84	tj	0.179	55.816	46.650	E	4	3397.596	1391.029	1.500	4.679	2406.250
108B_ch1	kedja	84	tj	0.179	55.816	50.636	E	5	3291.234	1217.701	2.087	6.492	2621.094
108B_ch1	kedja	84	tj	0.179	55.816	52.442	E	6	3385.718	929.250	2.182	10.879	3523.438
108B_ch1	kedja	84	tj	0.179	55.816	52.282	E	7	3577.205	1090.618	1.966	6.377	3523.438
108B_ch1	kedja	84	tj	0.179	55.816	49.226	E	8	3816.015	1398.062	1.189	2.540	2664.062
108B_ch1	kedja	84	tj	0.179	55.816	54.613	E	9	3622.420	1046.656	1.353	4.890	2621.094
108B_ch1	kedja	84	tj	0.179	55.816	54.998	E	10	3648.942	1094.246	1.708	4.124	2707.031
108B_ch1	kedja	84	tj	0.179	55.816	52.538	E	11	3867.144	1267.556	1.010	1.828	2664.062
108B_ch1	kedja	84	tj	0.179	55.816	55.782	E	12	3411.790	1072.532	2.029	6.394	2621.094
108B_ch1	kedja	84	tj	0.179	55.816	51.183	E	13	3353.470	1206.256	1.144	4.597	2578.125
108B_ch1	kedja	84	tj	0.179	55.816	48.208	E	14	2719.504	1000.914	1.311	9.001	2578.125
108B_ch1	fem	85	f	0.148	44.307	31.168	e	0	323.717	1351.381	4.559	20.365	0
108B_ch1	fem	85	f	0.148	44.307	34.606	e	1	737.512	1913.274	2.570	5.279	0
108B_ch1	fem	85	f	0.148	44.307	31.340	e	2	1541.806	2587.235	1.418	0.528	0
108B_ch1	fem	85	f	0.148	44.307	30.923	e	3	1008.069	2139.246	2.206	3.998	0
108B_ch1	fem	85	f	0.148	44.307	35.912	e	4	669.172	1640.456	2.869	8.626	0
108B_ch1	fem	85	f	0.148	44.307	36.386	e	5	843.797	1770.961	2.448	6.245	0
108B_ch1	fem	85	f	0.148	44.307	34.433	e	6	1472.701	2142.598	1.409	1.450	0
108B_ch1	fem	85	f	0.148	44.307	31.876	e	7	3722.250	2178.240	0.532	0.888	42.969
108B_ch1	fem	85	f	0.148	44.307	31.157	e	8	3413.216	2460.356	0.466	-0.131	42.969
108B_ch1	fem	85	f	0.148	44.307	33.590	e	9	3143.750	2272.355	0.593	0.289	0
108B_ch1	fem	85	f	0.148	44.307	33.578	e	10	3605.358	2152.538	0.745	0.314	2406.250
108B_ch1	fem	85	f	0.148	44.307	35.367	e	11	2446.701	2460.582	0.714	-0.240	0
108B_ch1	fem	85	f	0.148	44.307	36.473	e	12	1666.139	2306.873	1.269	0.808	0
108B_ch1	fem	85	f	0.148	44.307	37.286	e	13	1346.968	2167.605	1.564	1.600	0
108B_ch1	fem	85	f	0.148	44.307	37.316	e	14	2202.003	2225.613	0.836	0.086	0
108B_ch1	skida	86	sj	0.124	51.234	32.639	I	0	1179.362	866.645	4.824	37.784	1203.125
108B_ch1	skida	86	sj	0.124	51.234	34.822	I	1	1174.250	799.896	4.155	33.927	1117.188
108B_ch1	skida	86	sj	0.124	51.234	37.761	I	2	1078.803	705.758	4.257	39.289	1160.156
108B_ch1	skida	86	sj	0.124	51.234	39.432	I	3	1128.942	580.671	5.264	58.117	1074.219
108B_ch1	skida	86	sj	0.124	51.234	39.861	I	4	1135.555	583.166	4.846	52.142	902.344
108B_ch1	skida	86	sj	0.124	51.234	42.784	I	5	1074.311	485.396	5.335	72.606	1031.250
108B_ch1	skida	86	sj	0.124	51.234	44.469	I	6	988.451	425.818	5.937	89.325	988.281
108B_ch1	skida	86	sj	0.124	51.234	43.582	I	7	950.925	478.995	5.734	84.835	1031.250
108B_ch1	skida	86	sj	0.124	51.234	42.203	I	8	950.276	603.744	4.851	50.533	988.281
108B_ch1	skida	86	sj	0.124	51.234	40.894	I	9	1035.735	755.508	4.486	39.125	1074.219
108B_ch1	skida	86	sj	0.124	51.234	44.078	I	10	968.341	573.805	5.036	55.895	902.344
108B_ch1	skida	86	sj	0.124	51.234	45.336	I	11	991.193	568.709	5.257	59.751	1031.250
108B_ch1	skida	86	sj	0.124	51.234	45.350	I	12	1059.764	583.093	5.662	62.306	1074.219
108B_ch1	skida	86	sj	0.124	51.234	45.377	I	13	1217.417	577.825	5.090	52.425	1074.219
108B_ch1	skida	86	sj	0.124	51.234	44.148	I	14	1195.848	648.490	4.197	37.917	1160.156
108B_ch1	skepp	87	sj	0.144	50.231	29.203	e	0	636.542	1201.628	4.472	24.315	0
108B_ch1	skepp	87	sj	0.144	50.231	34.837	e	1	996.089	845.813	5.599	49.165	1074.219
108B_ch1	skepp	87	sj	0.144	50.231	34.338	e	2	701.390	800.809	4.865	42.560	0
108B_ch1	skepp	87	sj	0.144	50.231	32.469	e	3	922.774	933.944	5.203	39.362	0
108B_ch1	skepp	87	sj	0.144	50.231	38.178	e	4	790.965	629.994	5.723	66.478	988.281
108B_ch1	skepp	87	sj	0.144	50.231	37.189	e	5	622.301	697.076	5.661	60.456	0
108B_ch1	skepp	87	sj	0.144	50.231	39.161	e	6	801.687	599.486	5.878	76.212	945.312
108B_ch1	skepp	87	sj	0.144	50.231	39.345	e	7	890.306	615.525	8.484	107.082	902.344
108B_ch1	skepp	87	sj	0.144	50.231	41.802	e	8	917.215	521.479	8.286	117.863	859.375
108B_ch1	skepp	87	sj	0.144	50.231	40.753	e	9	784.029	658.892	6.762	71.610	343.750
108B_ch1	skepp	87	sj	0.144	50.231	48.138	e	10	812.788	334.298	9.217	202.016	902.344
108B_ch1	skepp	87	sj	0.144	50.231	46.512	e	11	826.829	454.322	8.006	127.401	988.281
108B_ch1	skepp	87	sj	0.144	50.231	49.281	e	12	705.138	370.715	5.570	87.768	429.688
108B_ch1	skepp	87	sj	0.144	50.231	49.423	e	13	877.366	271.352	9.790	250.160	945.312
108B_ch1	skepp	87	sj	0.144	50.231	45.455	e	14	727.315	422.148	5.383	77.645	472.656
108B_ch1	fil	88	f	0.159	49.422	23.728	I	0	2930.287	2519.909	0.826	0.090	42.969
108B_ch1	fil	88	f	0.159	49.422	24.516	I	1	3489.205	2848.496	0.375	-0.937	42.969
108B_ch1	fil	88	f	0.159	49.422	26.931	I	2	3963.738	2383.951	0.440	-0.574	42.969
108B_ch1	fil	88	f	0.159	49.422	34.564	I	3	765.610	1676.408	2.477	6.211	0
108B_ch1	fil	88	f	0.159	49.422	39.218	I	4	388.011	1322.830	3.918	16.080	0
108B_ch1	fil	88	f	0.159	49.422	40.369	I	5	396.204	1300.811	4.019	17.618	0
108B_ch1	fil	88	f	0.159	49.422	38.052	I	6	938.007	1916.942	2.358	5.225	0
108B_ch1	fil	88	f	0.159	49.422	38.099	I	7	908.629	1875.616	2.378	5.366	0
108B_ch1	fil	88	f	0.159	49.422	38.484	I	8	928.774	1918.487	2.342	5.070	0
108B_ch1	fil	88	f	0.159	49.422	37.705	I	9	1406.157	2264.773	1.706	2.135	0
108B_ch1	fil	88	f	0.159	49.422	36.545	I	10	2362.149	2311.666	1.065	0.613	0
108B_ch1	fil	88	f	0.159	49.422	36.295	I	11	3170.532	2512.825	0.681	-0.129	257.812
108B_ch1	fil	88	f	0.159	49.422	35.572	I	12	2598.361	2497.822	0.971	0.389	0
